Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,
Data,15,record,timestamp,"927874652",s,position_lat,"617227350",semicircles,position_long,"-14816631",semicircles,distance,"8776.96",m,speed,"4.891",m/s,unknown,"752",,unknown,"300",,heart_rate,"106",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.891",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874653",s,position_lat,"617227919",semicircles,position_long,"-14816722",semicircles,distance,"8782.3",m,speed,"5.019",m/s,unknown,"772",,unknown,"300",,heart_rate,"108",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.019",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874654",s,position_lat,"617228526",semicircles,position_long,"-14816822",semicircles,distance,"8787.99",m,speed,"5.114",m/s,unknown,"787",,unknown,"300",,heart_rate,"111",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874655",s,position_lat,"617229095",semicircles,position_long,"-14816902",semicircles,distance,"8793.31",m,speed,"5.187",m/s,unknown,"798",,unknown,"300",,heart_rate,"110",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.187",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874656",s,position_lat,"617229640",semicircles,position_long,"-14817000",semicircles,distance,"8798.42",m,speed,"5.27",m/s,unknown,"811",,unknown,"300",,heart_rate,"112",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.27",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874657",s,position_lat,"617230184",semicircles,position_long,"-14817135",semicircles,distance,"8803.56",m,speed,"5.282",m/s,unknown,"813",,unknown,"300",,heart_rate,"116",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.282",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874658",s,position_lat,"617230739",semicircles,position_long,"-14817261",semicircles,distance,"8808.78",m,speed,"5.312",m/s,unknown,"817",,unknown,"300",,heart_rate,"123",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.312",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874659",s,position_lat,"617231392",semicircles,position_long,"-14817394",semicircles,distance,"8814.92",m,speed,"5.43",m/s,unknown,"835",,unknown,"300",,heart_rate,"127",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.43",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874660",s,position_lat,"617231975",semicircles,position_long,"-14817520",semicircles,distance,"8820.4",m,speed,"5.44",m/s,unknown,"837",,unknown,"300",,heart_rate,"131",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.44",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874661",s,position_lat,"617232526",semicircles,position_long,"-14817591",semicircles,distance,"8825.56",m,speed,"5.422",m/s,unknown,"834",,unknown,"300",,heart_rate,"129",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.422",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874662",s,position_lat,"617233132",semicircles,position_long,"-14817738",semicircles,distance,"8831.27",m,speed,"5.467",m/s,unknown,"841",,unknown,"300",,heart_rate,"131",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.467",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874663",s,position_lat,"617233699",semicircles,position_long,"-14817896",semicircles,distance,"8836.64",m,speed,"5.443",m/s,unknown,"837",,unknown,"300",,heart_rate,"134",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.443",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874664",s,position_lat,"617234242",semicircles,position_long,"-14818047",semicircles,distance,"8841.77",m,speed,"5.402",m/s,unknown,"831",,unknown,"300",,heart_rate,"132",bpm,cadence,"39",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.402",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874665",s,position_lat,"617234834",semicircles,position_long,"-14818256",semicircles,distance,"8847.42",m,speed,"5.428",m/s,unknown,"857",,unknown,"300",,heart_rate,"128",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.428",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874666",s,position_lat,"617235361",semicircles,position_long,"-14818426",semicircles,distance,"8852.44",m,speed,"5.372",m/s,unknown,"848",,unknown,"300",,heart_rate,"126",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.372",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874667",s,position_lat,"617235903",semicircles,position_long,"-14818648",semicircles,distance,"8857.65",m,speed,"5.363",m/s,unknown,"847",,unknown,"300",,heart_rate,"126",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.363",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874668",s,position_lat,"617236459",semicircles,position_long,"-14818905",semicircles,distance,"8863.04",m,speed,"5.386",m/s,unknown,"850",,unknown,"300",,heart_rate,"123",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.386",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874669",s,position_lat,"617236976",semicircles,position_long,"-14819147",semicircles,distance,"8868.06",m,speed,"5.377",m/s,unknown,"849",,unknown,"300",,heart_rate,"125",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.377",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874670",s,position_lat,"617237521",semicircles,position_long,"-14819470",semicircles,distance,"8873.48",m,speed,"5.393",m/s,unknown,"851",,unknown,"300",,heart_rate,"123",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.393",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874671",s,position_lat,"617238026",semicircles,position_long,"-14819801",semicircles,distance,"8878.56",m,speed,"5.305",m/s,unknown,"838",,unknown,"300",,heart_rate,"124",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.305",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874672",s,position_lat,"617238517",semicircles,position_long,"-14820136",semicircles,distance,"8883.53",m,speed,"5.262",m/s,unknown,"831",,unknown,"300",,heart_rate,"127",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.262",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874673",s,position_lat,"617239054",semicircles,position_long,"-14820541",semicircles,distance,"8889.06",m,speed,"5.293",m/s,unknown,"836",,unknown,"300",,heart_rate,"129",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.293",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874674",s,position_lat,"617239553",semicircles,position_long,"-14820895",semicircles,distance,"8894.15",m,speed,"5.241",m/s,unknown,"850",,unknown,"300",,heart_rate,"128",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.241",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874675",s,position_lat,"617240059",semicircles,position_long,"-14821265",semicircles,distance,"8899.32",m,speed,"5.225",m/s,unknown,"847",,unknown,"300",,heart_rate,"126",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.225",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874676",s,position_lat,"617240569",semicircles,position_long,"-14821651",semicircles,distance,"8904.58",m,speed,"5.235",m/s,unknown,"849",,unknown,"300",,heart_rate,"125",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.235",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874677",s,position_lat,"617241056",semicircles,position_long,"-14821991",semicircles,distance,"8909.53",m,speed,"5.177",m/s,unknown,"839",,unknown,"300",,heart_rate,"124",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.177",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874678",s,position_lat,"617241570",semicircles,position_long,"-14822379",semicircles,distance,"8914.83",m,speed,"5.2",m/s,unknown,"867",,unknown,"300",,heart_rate,"120",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.2",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874679",s,position_lat,"617242029",semicircles,position_long,"-14822725",semicircles,distance,"8919.54",m,speed,"5.159",m/s,unknown,"860",,unknown,"300",,heart_rate,"116",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.159",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874680",s,position_lat,"617242496",semicircles,position_long,"-14823093",semicircles,distance,"8924.39",m,speed,"5.114",m/s,unknown,"852",,unknown,"300",,heart_rate,"115",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874681",s,position_lat,"617242948",semicircles,position_long,"-14823465",semicircles,distance,"8929.12",m,speed,"5.09",m/s,unknown,"848",,unknown,"300",,heart_rate,"114",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.09",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874682",s,position_lat,"617243403",semicircles,position_long,"-14823854",semicircles,distance,"8933.93",m,speed,"5.039",m/s,unknown,"840",,unknown,"300",,heart_rate,"115",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.039",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874683",s,position_lat,"617243790",semicircles,position_long,"-14824183",semicircles,distance,"8938.01",m,speed,"4.955",m/s,unknown,"849",,unknown,"300",,heart_rate,"115",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.955",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874684",s,position_lat,"617244166",semicircles,position_long,"-14824524",semicircles,distance,"8942.03",m,speed,"4.876",m/s,unknown,"836",,unknown,"300",,heart_rate,"116",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.876",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874685",s,position_lat,"617244522",semicircles,position_long,"-14824864",semicircles,distance,"8945.9",m,speed,"4.737",m/s,unknown,"812",,unknown,"300",,heart_rate,"120",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.737",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874686",s,position_lat,"617244833",semicircles,position_long,"-14825132",semicircles,distance,"8949.18",m,speed,"4.587",m/s,unknown,"786",,unknown,"300",,heart_rate,"119",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.587",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874687",s,position_lat,"617245196",semicircles,position_long,"-14825451",semicircles,distance,"8953.03",m,speed,"4.477",m/s,unknown,"767",,unknown,"300",,heart_rate,"123",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.477",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874688",s,position_lat,"617245511",semicircles,position_long,"-14825730",semicircles,distance,"8956.39",m,speed,"4.318",m/s,unknown,"740",,unknown,"300",,heart_rate,"124",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.318",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"927874689",s,position_lat,"617245813",semicircles,position_long,"-14826009",semicircles,distance,"8959.63",m,speed,"4.176",m/s,unknown,"716",,unknown,"300",,heart_rate,"124",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.176",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874690",s,position_lat,"617246131",semicircles,position_long,"-14826316",semicircles,distance,"8963.09",m,speed,"4.023",m/s,unknown,"300",,heart_rate,"123",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.023",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874691",s,position_lat,"617246413",semicircles,position_long,"-14826556",semicircles,distance,"8966.07",m,speed,"3.878",m/s,unknown,"300",,heart_rate,"120",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.878",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874692",s,position_lat,"617246745",semicircles,position_long,"-14826857",semicircles,distance,"8969.61",m,speed,"3.769",m/s,unknown,"300",,heart_rate,"120",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.769",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874693",s,position_lat,"617247034",semicircles,position_long,"-14827140",semicircles,distance,"8972.76",m,speed,"3.638",m/s,unknown,"300",,heart_rate,"124",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.638",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874694",s,position_lat,"617247294",semicircles,position_long,"-14827405",semicircles,distance,"8975.63",m,speed,"3.477",m/s,unknown,"300",,heart_rate,"124",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.477",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874695",s,position_lat,"617247614",semicircles,position_long,"-14827717",semicircles,distance,"8979.12",m,speed,"3.427",m/s,unknown,"300",,heart_rate,"127",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.427",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874696",s,position_lat,"617247893",semicircles,position_long,"-14827975",semicircles,distance,"8982.12",m,speed,"3.342",m/s,unknown,"300",,heart_rate,"127",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.342",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874697",s,position_lat,"617248159",semicircles,position_long,"-14828275",semicircles,distance,"8985.15",m,speed,"3.272",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.272",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874698",s,position_lat,"617248478",semicircles,position_long,"-14828604",semicircles,distance,"8988.68",m,speed,"3.293",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.293",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874699",s,position_lat,"617248747",semicircles,position_long,"-14828838",semicircles,distance,"8991.53",m,speed,"3.21",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.21",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874700",s,position_lat,"617249043",semicircles,position_long,"-14829118",semicircles,distance,"8994.72",m,speed,"3.196",m/s,unknown,"300",,heart_rate,"129",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.196",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874701",s,position_lat,"617249346",semicircles,position_long,"-14829437",semicircles,distance,"8998.11",m,speed,"3.208",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.208",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874702",s,position_lat,"617249599",semicircles,position_long,"-14829682",semicircles,distance,"9000.85",m,speed,"3.148",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.148",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874703",s,position_lat,"617249860",semicircles,position_long,"-14830006",semicircles,distance,"9003.92",m,speed,"3.157",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874704",s,position_lat,"617250104",semicircles,position_long,"-14830326",semicircles,distance,"9006.86",m,speed,"3.106",m/s,unknown,"300",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.106",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"927874705",s,position_lat,"617250341",semicircles,position_long,"-14830615",semicircles,distance,"9009.63",m,speed,"3.073",m/s,unknown,"300",,heart_rate,"127",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.073",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
